23168 1.13718e-07
23232 1.09029e-07
23296 1.42508e-07
23360 1.35007e-07
23424 1.54838e-07
23488 1.20381e-07
23552 1.29421e-07
23616 9.30574e-08
23680 1.02051e-07
23744 1.15725e-07
23808 1.23494e-07
23872 1.20439e-07
23936 1.07196e-07
24000 1.07935e-07
24064 1.30445e-07
24128 1.12208e-07
24192 1.26759e-07
24256 9.94643e-08
24320 1.01713e-07
24384 1.05631e-07
24448 1.05322e-07
24512 1.23288e-07
24576 1.16882e-07
24640 1.06526e-07
24704 1.08794e-07
24768 1.2967e-07
24832 1.17317e-07
24896 9.62961e-08
24960 1.42516e-07
25024 1.54691e-07
25088 1.04713e-07
25152 1.1333e-07
25216 9.96984e-08
25280 1.15409e-07
25344 1.03304e-07
25408 1.07803e-07
25472 1.02442e-07
25536 8.46883e-08
25600 1.24676e-07
25664 1.25824e-07
25728 1.26466e-07
25792 1.15358e-07
25856 9.23249e-08
25920 1.23048e-07
25984 1.16382e-07
26048 9.13096e-08
26112 1.00582e-07
26176 1.368e-07
26240 1.05662e-07
26304 1.34579e-07
26368 3.00515e-07
26432 5.5569e-07
26496 1.83489e-07
26560 1.45924e-07
26624 1.324e-07
26688 1.02801e-07
26752 1.07672e-07
26816 1.06118e-07
26880 1.13222e-07
26944 1.20388e-07
27008 9.64393e-08
27072 1.12954e-07
27136 8.26131e-08
27200 1.02228e-07
27264 1.07417e-07
27328 1.14449e-07
27392 1.03837e-07
27456 8.56888e-08
27520 1.19719e-07
27584 1.07442e-07
27648 1.38364e-07
27712 1.35206e-07
27776 1.81281e-07
27840 1.03209e-06
27904 2.27185e-07
27968 1.2574e-07
28032 1.19686e-07
28096 1.20633e-07
28160 1.01144e-07
28224 1.18498e-07
28288 8.48174e-08
28352 1.10388e-07
28416 1.14623e-07
28480 1.10775e-07
28544 1.01067e-07
28608 1.32016e-07
28672 1.25831e-07
28736 1.30986e-07
28800 1.1168e-07
28864 1.60084e-07
28928 1.60887e-07
28992 1.51313e-07
29056 1.34694e-07
29120 1.33582e-07
29184 1.46455e-07
29248 1.37967e-07
29312 1.11759e-07
29376 9.76506e-08
29440 1.3065e-07
29504 1.45803e-07
29568 1.50406e-07
29632 1.29326e-07
29696 1.77416e-07
29760 1.60686e-07
29824 1.69366e-07
29888 4.06925e-07
29952 6.64851e-07
30016 2.08909e-07
30080 1.47236e-07
30144 1.12338e-07
30208 1.1832e-07
30272 1.36866e-07
30336 1.03975e-07
30400 9.53679e-08
30464 1.16691e-07
30528 1.15732e-07
30592 1.19452e-07
30656 1.0611e-07
30720 1.12999e-07
30784 3.52611e-07
30848 1.25119e-07
30912 1.13256e-07
30976 1.04485e-07
31040 1.01359e-07
31104 9.59087e-08
31168 1.01491e-07
31232 1.27159e-07
31296 1.29905e-07
31360 1.21462e-07
31424 1.26913e-07
31488 1.57446e-07
31552 9.40565e-08
31616 9.2319e-08
31680 9.52865e-08
31744 1.05274e-07
31808 1.05366e-07
31872 1.14729e-07
31936 1.0022e-07
32000 1.13213e-07
32064 1.05073e-07
32128 9.74575e-08
32192 1.14935e-07
32256 8.51636e-08
32320 1.10438e-07
32384 8.51034e-08
32448 1.13555e-07
32512 9.24576e-08
32576 8.32955e-08
32640 9.95354e-08
32704 1.02246e-07
32768 1.07293e-07
32832 1.05132e-07
32896 9.63046e-08
32960 9.21654e-08
33024 9.7032e-08
33088 7.72383e-08
33152 9.44171e-08
33216 9.68994e-08
33280 9.57514e-08
33344 1.17649e-07
33408 7.42444e-08
33472 9.89295e-08
33536 9.01718e-08
33600 8.63262e-08
33664 1.04052e-07
33728 9.57725e-08
33792 1.15087e-07
33856 9.15268e-08
33920 1.26477e-07
33984 1.03512e-07
34048 1.15159e-07
34112 1.53184e-07
34176 2.18636e-07
34240 8.50577e-07
34304 2.86843e-07
34368 1.47371e-07
34432 1.0177e-07
34496 1.13426e-07
34560 1.23561e-07
34624 1.0406e-07
34688 9.54771e-08
34752 1.60752e-07
34816 1.07146e-07
34880 9.92506e-08
34944 1.06789e-07
35008 1.03954e-07
35072 7.51974e-08
35136 1.10772e-07
35200 1.28275e-07
35264 1.05195e-07
35328 1.07375e-07
35392 1.02127e-07
35456 1.17375e-07
35520 1.05185e-07
35584 1.11536e-07
35648 1.26732e-07
35712 8.78419e-08
35776 9.34861e-08
35840 1.06914e-07
35904 1.03664e-07
35968 1.09385e-07
36032 8.73579e-08
36096 9.25806e-08
36160 1.07738e-07
36224 1.17972e-07
36288 1.00816e-07
36352 1.1497e-07
36416 9.42179e-08
36480 1.18867e-07
36544 1.1946e-07
36608 1.19159e-07
36672 1.13402e-07
36736 1.15863e-07
36800 1.28295e-07
36864 1.06442e-07
36928 1.45457e-07
36992 1.28186e-07
37056 1.33855e-07
37120 1.31642e-07
37184 1.50115e-07
37248 1.49061e-07
37312 1.2832e-07
37376 1.67051e-07
37440 1.32501e-07
37504 1.40561e-07
37568 1.32464e-07
37632 1.74474e-07
37696 1.40501e-07
37760 1.72319e-07
37824 1.90476e-07
37888 2.48165e-07
37952 2.84846e-07
38016 4.29346e-07
38080 8.25534e-07
38144 1.05724e-06
38208 1.01428e-06
38272 9.44248e-07
38336 1.21821e-06
38400 1.27009e-06
38464 2.6669e-06
38528 9.05316e-07
38592 1.35969e-06
38656 6.51452e-07
38720 1.36156e-06
38784 3.77015e-07
38848 5.48249e-07
38912 2.18511e-07
38976 2.64025e-07
39040 1.53982e-07
39104 1.98374e-07
39168 2.49113e-07
39232 1.61055e-07
39296 1.57608e-07
39360 1.05783e-07
39424 1.37797e-07
39488 1.21393e-07
39552 1.70811e-07
39616 1.82857e-07
39680 1.33139e-07
39744 1.07123e-07
39808 1.31283e-07
39872 1.04604e-07
39936 1.16406e-07
40000 1.08496e-07
40064 1.23027e-07
40128 1.0865e-07
40192 1.06586e-07
40256 1.30134e-07
40320 1.33572e-07
40384 1.56145e-07
40448 1.22428e-07
40512 1.34022e-07
40576 1.23168e-07
40640 1.51383e-07
40704 1.22212e-07
40768 1.23695e-07
40832 1.17626e-07
40896 1.22383e-07
40960 1.13817e-07
41024 1.17588e-07
41088 1.10418e-07
41152 1.09509e-07
41216 1.3732e-07
41280 1.40539e-07
41344 1.08512e-07
41408 1.15271e-07
41472 1.00212e-07
41536 1.00504e-07
41600 1.13133e-07
41664 1.0907e-07
41728 8.79611e-08
41792 1.3661e-07
41856 1.31054e-07
41920 1.33387e-07
41984 1.06584e-07
42048 1.15554e-07
42112 1.17854e-07
42176 1.22139e-07
42240 1.06259e-07
42304 1.13542e-07
42368 1.01297e-07
42432 1.23063e-07
42496 1.22342e-07
42560 1.11142e-07
42624 9.01926e-08
42688 1.00467e-07
42752 1.06406e-07
42816 1.09925e-07
42880 8.46371e-08
42944 1.20847e-07
43008 8.978e-08
43072 7.89774e-08
43136 9.25645e-08
43200 9.0591e-08
43264 9.25112e-08
43328 8.75646e-08
43392 1.03415e-07
43456 1.00119e-07
43520 9.58999e-08
43584 9.14892e-08
43648 1.02698e-07
43712 9.61623e-08
43776 9.87316e-08
43840 8.24263e-08
43904 8.56856e-08
43968 1.10927e-07
44032 1.14514e-07
44096 8.99469e-08
44160 1.15764e-07
44224 9.56672e-08
44288 9.84965e-08
44352 9.65967e-08
44416 1.22261e-07
44480 8.67376e-08
44544 9.23903e-08
44608 1.07721e-07
44672 1.01798e-07
44736 1.02616e-07
44800 1.02271e-07
44864 9.72688e-08
44928 8.44382e-08
44992 1.02076e-07
45056 1.14828e-07
45120 1.01227e-07
45184 9.32255e-08
45248 9.40912e-08
45312 9.06064e-08
45376 8.81117e-08
45440 7.23812e-08
45504 1.10766e-07
45568 8.77691e-08
45632 9.41076e-08
45696 8.1905e-08
45760 1.28774e-07
45824 1.02385e-07
45888 1.137e-07
45952 1.04769e-07
46016 1.45021e-07
46080 3.6469e-07
46144 2.47522e-07
46208 9.81128e-08
46272 9.82546e-08
46336 9.8004e-08
46400 1.26934e-07
46464 9.48504e-08
46528 9.36376e-08
46592 1.13993e-07
46656 1.03377e-07
46720 1.16165e-07
46784 1.01534e-07
46848 1.11165e-07
46912 1.22135e-07
46976 1.04623e-07
47040 1.16272e-07
47104 9.78996e-08
47168 1.2057e-07
47232 1.10502e-07
47296 9.85513e-08
47360 1.18992e-07
47424 1.15905e-07
47488 1.29144e-07
47552 1.17644e-07
47616 1.04032e-07
47680 1.11867e-07
47744 1.22222e-07
47808 9.74146e-08
47872 1.14121e-07
47936 1.11804e-07
48000 1.1284e-07
48064 1.08077e-07
48128 1.3518e-07
48192 1.1371e-07
48256 1.0018e-07
48320 1.10015e-07
48384 1.00898e-07
48448 1.26131e-07
48512 8.10195e-08
48576 8.92692e-08
48640 9.62267e-08
48704 1.15458e-07
48768 1.1457e-07
48832 9.43396e-08
48896 1.0708e-07
48960 1.19096e-07
49024 8.9534e-08
49088 1.14653e-07
49152 1.27129e-07
49216 8.82246e-08
49280 9.55073e-08
49344 9.41184e-08
49408 9.86114e-08
49472 9.46954e-08
49536 1.02631e-07
49600 1.39604e-07
49664 1.28579e-07
49728 1.43589e-07
49792 1.67546e-07
49856 1.45949e-07
49920 2.93794e-07
49984 1.46965e-07
50048 5.45343e-07
50112 1.54336e-07
50176 6.1728e-07
50240 2.08284e-07
50304 3.77596e-07
50368 3.0319e-07
50432 2.75639e-07
50496 3.11819e-07
50560 3.88135e-07
50624 3.41185e-07
50688 1.81551e-07
50752 3.17925e-07
50816 3.81139e-07
50880 5.89905e-07
50944 3.82256e-07
51008 4.49239e-07
51072 2.61974e-07
51136 2.29876e-07
51200 1.75161e-07
