12416 4.73043e-06
12544 5.28789e-06
12672 4.6327e-06
12800 5.39874e-06
12928 5.05631e-06
13056 4.21263e-06
13184 5.15814e-06
13312 4.26971e-06
13440 4.89437e-06
13568 6.65811e-06
13696 4.75155e-06
13824 4.16589e-06
13952 3.98433e-06
14080 4.41534e-06
14208 4.30722e-06
14336 5.14065e-06
14464 5.25634e-06
14592 4.88596e-06
14720 4.812e-06
14848 5.06239e-06
14976 4.89915e-06
15104 4.53533e-06
15232 4.8023e-06
15360 7.2607e-06
15488 4.82139e-06
15616 5.97897e-06
15744 5.24667e-06
15872 4.75993e-06
16000 4.70842e-06
16128 5.63899e-06
16256 6.0136e-06
16384 7.03341e-06
16512 1.0894e-05
16640 8.59696e-06
16768 1.35416e-05
16896 1.95466e-05
17024 3.88341e-05
17152 9.23526e-05
17280 2.15305e-05
17408 1.6978e-05
17536 1.05501e-05
17664 8.41827e-06
17792 8.31393e-06
17920 5.60603e-06
18048 5.58731e-06
18176 7.16204e-06
18304 6.15201e-06
18432 4.75145e-06
18560 4.73378e-06
18688 7.71811e-06
18816 6.7386e-06
18944 1.05154e-05
19072 1.31136e-05
19200 2.30474e-05
19328 1.31327e-05
19456 1.08239e-05
19584 6.46251e-05
19712 6.4967e-06
19840 5.69319e-06
19968 5.6299e-06
20096 4.96851e-06
20224 5.47865e-06
20352 5.04291e-06
20480 4.57718e-06
20608 5.88156e-06
20736 6.26438e-06
20864 4.57799e-06
20992 5.57486e-06
21120 6.01661e-06
21248 3.84807e-06
21376 5.41465e-06
21504 5.05499e-06
21632 4.76749e-06
21760 4.85261e-06
21888 5.62512e-06
22016 5.41144e-06
22144 4.29186e-06
22272 3.89613e-06
22400 5.76874e-06
22528 4.95482e-06
22656 5.32036e-06
22784 4.59618e-06
22912 6.06739e-06
23040 4.23655e-06
23168 4.94674e-06
23296 5.81782e-06
23424 5.0898e-06
23552 4.18776e-06
23680 6.06455e-06
23808 5.19099e-06
23936 6.23931e-06
24064 4.28485e-06
24192 5.66333e-06
24320 4.98882e-06
24448 4.72606e-06
24576 4.4843e-06
24704 5.49534e-06
24832 5.09294e-06
24960 4.51718e-06
25088 5.1663e-06
25216 5.91787e-06
25344 5.55864e-06
25472 5.87098e-06
25600 4.92231e-06
25728 5.29064e-06
25856 4.53031e-06
25984 4.48505e-06
26112 4.86921e-06
26240 5.45396e-06
26368 7.00337e-06
26496 6.18606e-06
26624 5.49363e-06
26752 4.60824e-06
26880 5.03028e-06
27008 3.89125e-06
27136 6.21894e-06
27264 5.31181e-06
27392 5.25255e-06
27520 5.29104e-06
27648 6.17796e-06
27776 1.05651e-05
27904 1.13516e-05
28032 6.8342e-06
28160 6.68492e-06
28288 4.57764e-06
28416 6.32923e-06
28544 5.72436e-06
28672 5.19052e-06
28800 5.73708e-06
28928 4.8822e-06
29056 5.11371e-06
29184 5.59505e-06
29312 4.86347e-06
29440 4.93822e-06
29568 6.54773e-06
29696 5.12576e-06
29824 6.33761e-06
29952 6.13587e-06
30080 5.55249e-06
30208 6.23426e-06
30336 6.03354e-06
30464 6.5894e-06
30592 6.23404e-06
30720 6.21341e-06
30848 6.64583e-06
30976 5.59768e-06
31104 6.47796e-06
31232 5.53176e-06
31360 5.14944e-06
31488 6.54467e-06
31616 6.07899e-06
31744 6.65656e-06
31872 5.79765e-06
32000 5.91251e-06
32128 8.06526e-06
32256 5.42131e-06
32384 6.47439e-06
32512 4.77447e-06
32640 6.07303e-06
32768 5.90315e-06
32896 5.39691e-06
33024 5.8084e-06
33152 6.36496e-06
33280 5.23674e-06
33408 6.06192e-06
33536 6.42172e-06
33664 7.66685e-06
33792 8.54466e-06
33920 1.06433e-05
34048 1.78227e-05
34176 4.98614e-05
34304 3.79929e-05
34432 1.69702e-05
34560 1.09206e-05
34688 1.21235e-05
34816 8.33412e-06
34944 6.09429e-06
35072 7.98253e-06
35200 6.05965e-06
35328 5.20926e-06
35456 7.03013e-06
35584 7.28689e-06
35712 7.17768e-06
35840 6.0604e-06
35968 7.07355e-06
36096 6.96705e-06
36224 5.43981e-06
36352 7.22029e-06
36480 6.64589e-06
36608 7.10565e-06
36736 6.21773e-06
36864 5.49121e-06
36992 7.12382e-06
37120 6.84233e-06
37248 6.65159e-06
37376 6.93816e-06
37504 5.85951e-06
37632 6.92303e-06
37760 5.66266e-06
37888 6.96538e-06
38016 6.9701e-06
38144 7.46833e-06
38272 8.17331e-06
38400 1.65543e-05
38528 9.96623e-06
38656 6.6812e-06
38784 5.01909e-06
38912 5.73271e-06
39040 5.94129e-06
39168 2.17857e-05
39296 6.74943e-06
39424 5.57662e-06
39552 4.24055e-06
39680 5.17778e-06
39808 5.57365e-06
39936 5.87658e-06
40064 4.72626e-06
40192 4.43686e-06
40320 5.97298e-06
40448 6.03547e-06
40576 4.95741e-06
40704 5.25474e-06
40832 5.32979e-06
40960 3.96956e-06
41088 5.40131e-06
41216 4.55089e-06
41344 5.0664e-06
41472 5.57639e-06
41600 5.60973e-06
41728 4.92723e-06
41856 5.31487e-06
41984 3.71142e-06
42112 4.70825e-06
42240 4.33103e-06
42368 3.94477e-06
42496 4.61521e-06
42624 3.72474e-06
42752 4.80926e-06
42880 4.24595e-06
43008 4.02397e-06
43136 4.4868e-06
43264 3.45855e-06
43392 4.26468e-06
43520 4.21261e-06
43648 4.01813e-06
43776 3.8195e-06
43904 4.57497e-06
44032 4.41941e-06
44160 4.2567e-06
44288 4.17452e-06
44416 3.75483e-06
44544 3.90288e-06
44672 4.11604e-06
44800 3.88173e-06
44928 3.2939e-06
45056 2.85619e-06
45184 2.91243e-06
45312 4.15992e-06
45440 3.0767e-06
45568 3.05955e-06
45696 3.38058e-06
45824 2.97292e-06
45952 3.91575e-06
46080 3.80897e-06
46208 3.54608e-06
46336 4.28324e-06
46464 3.38746e-06
46592 3.80971e-06
46720 3.49355e-06
46848 3.77094e-06
46976 3.54004e-06
47104 3.39919e-06
47232 3.64409e-06
47360 3.17435e-06
47488 3.15366e-06
47616 3.50162e-06
47744 3.05079e-06
47872 3.53916e-06
48000 3.51372e-06
48128 3.55085e-06
48256 2.79092e-06
48384 3.73931e-06
48512 3.14685e-06
48640 2.76477e-06
48768 2.79973e-06
48896 2.61253e-06
49024 2.90842e-06
49152 2.71792e-06
49280 3.02367e-06
49408 3.0018e-06
49536 2.3966e-06
49664 2.61865e-06
49792 3.03814e-06
49920 3.06024e-06
50048 3.70392e-06
50176 3.83131e-06
50304 3.22387e-06
50432 3.04539e-06
50560 4.02266e-06
50688 2.78165e-06
50816 3.13762e-06
50944 5.17896e-06
51072 4.23491e-06
51200 3.49845e-06
51328 2.24993e-05
51456 4.05117e-06
51584 2.88746e-06
51712 2.73548e-06
51840 2.8069e-06
51968 2.42859e-06
52096 3.65945e-06
52224 2.75878e-06
52352 4.16133e-06
52480 4.12494e-06
52608 4.50606e-06
52736 9.44642e-06
52864 1.00337e-05
52992 4.56185e-06
53120 3.10393e-06
53248 3.6054e-06
53376 3.92636e-06
53504 3.10156e-06
53632 2.63342e-06
53760 2.54547e-06
53888 2.87892e-06
54016 2.32369e-06
54144 2.94746e-06
54272 2.91012e-06
54400 2.17175e-06
54528 2.46543e-06
54656 2.17114e-06
54784 2.4603e-06
54912 2.82026e-06
55040 2.48123e-06
55168 2.38849e-06
55296 2.22387e-06
55424 2.29986e-06
55552 2.20412e-06
55680 3.38334e-06
55808 2.27275e-06
55936 2.6631e-06
56064 2.12643e-06
56192 2.57398e-06
56320 2.88177e-06
56448 2.1178e-06
56576 2.28304e-06
56704 2.71681e-06
56832 2.3832e-06
56960 2.35615e-06
57088 2.29361e-06
57216 1.93337e-06
57344 2.05897e-06
57472 1.97912e-06
57600 2.0256e-06
57728 2.01121e-06
57856 1.89962e-06
57984 2.28486e-06
58112 2.29654e-06
58240 2.0499e-06
58368 2.21403e-06
58496 2.07909e-06
58624 2.50002e-06
58752 9.25886e-06
58880 2.42224e-06
59008 2.13729e-06
59136 2.36073e-06
59264 2.17577e-06
59392 1.87101e-06
59520 1.80082e-06
59648 1.87525e-06
59776 1.81692e-06
59904 2.81985e-06
60032 1.58095e-06
60160 1.84837e-06
60288 1.98014e-06
60416 2.03177e-06
60544 1.72718e-06
60672 1.98367e-06
60800 1.85966e-06
60928 1.96946e-06
61056 2.36213e-06
61184 2.03136e-06
61312 1.8364e-06
61440 1.87668e-06
61568 2.22338e-06
61696 1.84592e-06
61824 1.56029e-06
61952 1.79835e-06
62080 1.69686e-06
62208 1.81813e-06
62336 2.01837e-06
62464 2.14736e-06
62592 1.7141e-06
62720 1.70243e-06
62848 2.09069e-06
62976 2.47125e-06
63104 1.6372e-06
63232 2.24618e-06
63360 1.85974e-06
63488 1.46139e-06
63616 1.713e-06
63744 2.00095e-06
63872 1.88302e-06
64000 1.67988e-06
64128 1.80013e-06
64256 1.70142e-06
64384 1.83434e-06
64512 1.65427e-06
64640 1.64621e-06
64768 1.61693e-06
64896 1.88478e-06
65024 2.02798e-06
65152 1.66935e-06
65280 1.75631e-06
65408 1.72764e-06
65536 1.80474e-06
65664 1.46286e-06
65792 1.57299e-06
65920 1.31969e-06
66048 1.84922e-06
66176 1.46246e-06
66304 1.30147e-06
66432 1.64699e-06
66560 1.64798e-06
66688 1.6346e-06
66816 1.67134e-06
66944 1.64931e-06
67072 1.73345e-06
67200 1.33049e-06
67328 1.91484e-06
67456 1.90917e-06
67584 1.56172e-06
67712 1.4271e-06
67840 1.87103e-06
67968 1.73238e-06
68096 1.61216e-06
68224 2.54728e-06
68352 2.27531e-06
68480 5.70443e-06
68608 2.77194e-06
68736 1.68916e-06
68864 1.45686e-06
68992 1.64074e-06
69120 2.05515e-06
69248 2.08639e-06
69376 1.67316e-06
69504 2.39636e-06
69632 1.6571e-06
69760 1.44259e-06
69888 1.77779e-06
70016 1.53266e-06
70144 1.29928e-06
70272 1.83963e-06
70400 1.69868e-06
70528 1.5451e-06
70656 1.65336e-06
70784 1.44641e-06
70912 1.59552e-06
71040 1.65116e-06
71168 1.93763e-06
71296 1.44531e-06
71424 1.37323e-06
71552 1.39627e-06
71680 1.44213e-06
71808 1.62683e-06
71936 1.66353e-06
72064 1.6941e-06
72192 1.60367e-06
72320 1.53408e-06
72448 1.66647e-06
72576 1.68972e-06
72704 1.63746e-06
72832 1.3889e-06
72960 1.77014e-06
73088 1.57419e-06
73216 1.31995e-06
73344 1.76139e-06
73472 1.65767e-06
73600 1.30421e-06
73728 1.37576e-06
73856 1.26569e-06
73984 1.32191e-06
74112 1.32192e-06
74240 1.59152e-06
74368 1.57017e-06
74496 1.24385e-06
74624 1.38456e-06
74752 1.49783e-06
74880 1.4651e-06
75008 1.23855e-06
75136 1.41253e-06
75264 1.3339e-06
75392 1.47415e-06
75520 1.55725e-06
75648 1.60312e-06
75776 1.47639e-06
75904 1.24506e-06
76032 1.5224e-06
76160 1.37104e-06
76288 1.27159e-06
76416 1.59199e-06
76544 1.38534e-06
76672 1.50651e-06
76800 1.68744e-06
76928 1.7421e-06
77056 1.31947e-06
77184 1.57637e-06
77312 1.65135e-06
77440 1.57998e-06
77568 1.41937e-06
77696 1.43129e-06
77824 2.3635e-06
77952 2.83753e-06
78080 2.38676e-06
78208 1.63456e-06
78336 4.23606e-06
78464 1.95023e-06
78592 1.48584e-06
78720 1.5235e-06
78848 1.20043e-06
78976 1.49664e-06
79104 1.46483e-06
79232 1.53495e-06
79360 1.27133e-06
79488 1.37327e-06
79616 1.55655e-06
79744 1.50973e-06
79872 1.45469e-06
80000 1.33002e-06
80128 1.42795e-06
80256 1.75073e-06
80384 1.30317e-06
80512 1.24953e-06
80640 1.52672e-06
80768 1.59861e-06
80896 1.59712e-06
81024 1.61856e-06
81152 1.46966e-06
81280 1.25046e-06
81408 1.28048e-06
81536 1.58083e-06
81664 1.19798e-06
81792 1.52123e-06
81920 1.35303e-06
82048 1.38941e-06
82176 1.13819e-06
82304 1.41375e-06
82432 1.82797e-06
82560 1.17168e-06
82688 1.30714e-06
82816 1.28066e-06
82944 1.25683e-06
83072 1.34669e-06
83200 1.46636e-06
83328 1.36303e-06
83456 1.31849e-06
83584 1.36664e-06
83712 1.44717e-06
83840 1.39742e-06
83968 1.25792e-06
84096 1.36432e-06
84224 1.6689e-06
84352 1.62035e-06
84480 1.46201e-06
84608 1.27967e-06
84736 1.02657e-06
84864 1.21518e-06
84992 1.53136e-06
85120 1.38675e-06
85248 1.51816e-06
85376 1.51054e-06
85504 2.16845e-06
85632 2.61681e-06
85760 1.76806e-06
85888 1.25898e-06
86016 1.35643e-06
86144 1.33769e-06
86272 1.44375e-06
86400 1.48471e-06
86528 1.23552e-06
86656 1.247e-06
86784 1.24103e-06
86912 1.50596e-06
87040 1.31402e-06
87168 1.28484e-06
87296 1.5619e-06
87424 1.3868e-06
87552 1.27191e-06
87680 2.66651e-06
87808 1.15486e-06
87936 1.34274e-06
88064 1.5384e-06
88192 1.12464e-06
88320 1.50874e-06
88448 1.16636e-06
88576 1.11434e-06
88704 1.39055e-06
88832 1.27502e-06
88960 1.31289e-06
89088 1.3038e-06
89216 1.33896e-06
89344 1.056e-06
89472 9.9596e-07
89600 1.29344e-06
89728 1.21494e-06
89856 1.49389e-06
89984 1.56934e-06
90112 1.5495e-06
90240 1.41323e-06
90368 1.13948e-06
90496 1.45557e-06
90624 1.20664e-06
90752 1.20486e-06
90880 1.2446e-06
91008 1.2957e-06
91136 1.02416e-06
91264 1.43247e-06
91392 1.25791e-06
91520 1.20193e-06
91648 1.35319e-06
91776 1.39173e-06
91904 1.2665e-06
92032 8.79357e-07
92160 1.22236e-06
92288 1.26437e-06
92416 1.16312e-06
92544 1.22135e-06
92672 1.39195e-06
92800 1.1671e-06
92928 1.30154e-06
93056 1.31342e-06
93184 1.20699e-06
93312 1.1231e-06
93440 1.23018e-06
93568 1.36332e-06
93696 1.16919e-06
93824 1.37952e-06
93952 1.18607e-06
94080 1.34564e-06
94208 1.07662e-06
94336 1.15079e-06
94464 1.08064e-06
94592 1.23232e-06
94720 1.15504e-06
94848 1.15265e-06
94976 1.26903e-06
95104 1.30415e-06
95232 1.23911e-06
95360 9.86688e-07
95488 1.34136e-06
95616 1.2982e-06
95744 1.28475e-06
95872 1.13662e-06
96000 1.30178e-06
96128 1.25645e-06
96256 1.35217e-06
96384 1.25927e-06
96512 1.11307e-06
96640 1.25662e-06
96768 1.09292e-06
96896 1.19492e-06
97024 1.12296e-06
97152 1.04174e-06
97280 1.25251e-06
97408 1.38193e-06
97536 1.18127e-06
97664 1.21116e-06
97792 1.28671e-06
97920 2.99998e-06
98048 1.60603e-06
98176 1.73751e-06
98304 2.49117e-06
98432 5.23571e-06
98560 5.62498e-06
98688 1.8796e-06
98816 1.65138e-06
98944 1.63326e-06
99072 1.5347e-06
99200 1.44634e-06
99328 1.57645e-06
99456 1.24183e-06
99584 1.24932e-06
99712 1.30444e-06
99840 1.33861e-06
99968 1.302e-06
100096 8.80251e-07
100224 1.23706e-06
100352 1.07571e-06
100480 1.15303e-06
100608 1.26386e-06
100736 1.05246e-06
100864 1.11534e-06
100992 1.30283e-06
101120 1.03535e-06
101248 1.72901e-06
101376 1.21668e-06
101504 9.44085e-07
101632 1.05521e-06
101760 1.20175e-06
101888 8.72208e-07
102016 1.06382e-06
102144 1.43977e-06
102272 1.38005e-06
102400 1.44062e-06
